37	81	1
10.000	0.100	0.000
-7.000E+1	1.300E+0	0.000E+0	9.546E-2
-7.000E+1	1.400E+0	0.000E+0	9.420E-2
-7.000E+1	1.500E+0	0.000E+0	9.332E-2
-7.000E+1	1.600E+0	0.000E+0	9.432E-2
-7.000E+1	1.700E+0	0.000E+0	9.823E-2
-7.000E+1	1.800E+0	0.000E+0	9.931E-2
-7.000E+1	1.900E+0	0.000E+0	9.570E-2
-7.000E+1	2.000E+0	0.000E+0	9.076E-2
-7.000E+1	2.100E+0	0.000E+0	8.665E-2
-7.000E+1	2.200E+0	0.000E+0	8.243E-2
-7.000E+1	2.300E+0	0.000E+0	7.465E-2
-7.000E+1	2.400E+0	0.000E+0	6.761E-2
-7.000E+1	2.500E+0	0.000E+0	5.875E-2
-7.000E+1	2.600E+0	0.000E+0	5.368E-2
-7.000E+1	2.700E+0	0.000E+0	4.881E-2
-7.000E+1	2.800E+0	0.000E+0	4.424E-2
-7.000E+1	2.900E+0	0.000E+0	5.075E-2
-7.000E+1	3.000E+0	0.000E+0	3.876E-2
-7.000E+1	3.100E+0	0.000E+0	3.488E-2
-7.000E+1	3.200E+0	0.000E+0	3.428E-2
-7.000E+1	3.300E+0	0.000E+0	3.026E-2
-7.000E+1	3.400E+0	0.000E+0	4.356E-2
-7.000E+1	3.500E+0	0.000E+0	3.199E-2
-7.000E+1	3.600E+0	0.000E+0	3.626E-2
-7.000E+1	3.700E+0	0.000E+0	3.502E-2
-7.000E+1	3.800E+0	0.000E+0	4.026E-2
-7.000E+1	3.900E+0	0.000E+0	3.988E-2
-7.000E+1	4.000E+0	0.000E+0	3.871E-2
-6.000E+1	-4.000E+0	0.000E+0	3.667E-2
-6.000E+1	-3.900E+0	0.000E+0	3.164E-2
-6.000E+1	-3.800E+0	0.000E+0	4.469E-2
-6.000E+1	-3.700E+0	0.000E+0	4.108E-2
-6.000E+1	-3.600E+0	0.000E+0	3.487E-2
-6.000E+1	-3.500E+0	0.000E+0	3.912E-2
-6.000E+1	-3.400E+0	0.000E+0	3.457E-2
-6.000E+1	-3.300E+0	0.000E+0	2.609E-2
-6.000E+1	-3.200E+0	0.000E+0	3.354E-2
-6.000E+1	-3.100E+0	0.000E+0	2.933E-2
-6.000E+1	-3.000E+0	0.000E+0	3.692E-2
-6.000E+1	-2.900E+0	0.000E+0	3.971E-2
-6.000E+1	-2.800E+0	0.000E+0	2.380E-2
-6.000E+1	-2.700E+0	0.000E+0	3.864E-2
-6.000E+1	-2.600E+0	0.000E+0	4.635E-2
-6.000E+1	-2.500E+0	0.000E+0	3.865E-2
-6.000E+1	-2.400E+0	0.000E+0	4.298E-2
-6.000E+1	-2.300E+0	0.000E+0	5.197E-2
-6.000E+1	-2.200E+0	0.000E+0	4.830E-2
-6.000E+1	-2.100E+0	0.000E+0	5.531E-2
-6.000E+1	-2.000E+0	0.000E+0	6.536E-2
-6.000E+1	-1.900E+0	0.000E+0	7.094E-2
-6.000E+1	-1.800E+0	0.000E+0	7.474E-2
-6.000E+1	-1.700E+0	0.000E+0	7.956E-2
-6.000E+1	-1.600E+0	0.000E+0	8.263E-2
-6.000E+1	-1.500E+0	0.000E+0	8.698E-2
-6.000E+1	-1.400E+0	0.000E+0	9.238E-2
-6.000E+1	-1.300E+0	0.000E+0	9.353E-2
-6.000E+1	-1.200E+0	0.000E+0	8.960E-2
-6.000E+1	-1.100E+0	0.000E+0	8.337E-2
-6.000E+1	-1.000E+0	0.000E+0	7.439E-2
-6.000E+1	-9.000E-1	0.000E+0	6.691E-2
-6.000E+1	-8.000E-1	0.000E+0	6.231E-2
-6.000E+1	-7.000E-1	0.000E+0	5.876E-2
-6.000E+1	-6.000E-1	0.000E+0	5.162E-2
-6.000E+1	-5.000E-1	0.000E+0	4.293E-2
-6.000E+1	-4.000E-1	0.000E+0	4.474E-2
-6.000E+1	-3.000E-1	0.000E+0	3.393E-2
-6.000E+1	-2.000E-1	0.000E+0	3.309E-2
-6.000E+1	-1.000E-1	0.000E+0	5.158E-2
-6.000E+1	0.000E+0	0.000E+0	4.684E-2
-6.000E+1	1.000E-1	0.000E+0	3.998E-2
-6.000E+1	2.000E-1	0.000E+0	5.404E-2
-6.000E+1	3.000E-1	0.000E+0	6.942E-2
-6.000E+1	4.000E-1	0.000E+0	8.504E-2
-6.000E+1	5.000E-1	0.000E+0	9.391E-2
-6.000E+1	6.000E-1	0.000E+0	1.010E-1
-6.000E+1	7.000E-1	0.000E+0	1.066E-1
-6.000E+1	8.000E-1	0.000E+0	1.111E-1
-6.000E+1	9.000E-1	0.000E+0	1.100E-1
-6.000E+1	1.000E+0	0.000E+0	1.067E-1
-6.000E+1	1.100E+0	0.000E+0	1.036E-1
-6.000E+1	1.200E+0	0.000E+0	1.007E-1
-6.000E+1	1.300E+0	0.000E+0	9.507E-2
-6.000E+1	1.400E+0	0.000E+0	8.987E-2
-6.000E+1	1.500E+0	0.000E+0	8.711E-2
-6.000E+1	1.600E+0	0.000E+0	8.878E-2
-6.000E+1	1.700E+0	0.000E+0	9.202E-2
-6.000E+1	1.800E+0	0.000E+0	9.141E-2
-6.000E+1	1.900E+0	0.000E+0	8.910E-2
-6.000E+1	2.000E+0	0.000E+0	8.535E-2
-6.000E+1	2.100E+0	0.000E+0	8.001E-2
-6.000E+1	2.200E+0	0.000E+0	7.120E-2
-6.000E+1	2.300E+0	0.000E+0	6.029E-2
-6.000E+1	2.400E+0	0.000E+0	5.324E-2
-6.000E+1	2.500E+0	0.000E+0	4.896E-2
-6.000E+1	2.600E+0	0.000E+0	4.596E-2
-6.000E+1	2.700E+0	0.000E+0	3.760E-2
-6.000E+1	2.800E+0	0.000E+0	3.015E-2
-6.000E+1	2.900E+0	0.000E+0	3.544E-2
-6.000E+1	3.000E+0	0.000E+0	4.277E-2
-6.000E+1	3.100E+0	0.000E+0	3.807E-2
-6.000E+1	3.200E+0	0.000E+0	4.214E-2
-6.000E+1	3.300E+0	0.000E+0	3.140E-2
-6.000E+1	3.400E+0	0.000E+0	3.133E-2
-6.000E+1	3.500E+0	0.000E+0	3.395E-2
-6.000E+1	3.600E+0	0.000E+0	3.163E-2
-6.000E+1	3.700E+0	0.000E+0	2.959E-2
-6.000E+1	3.800E+0	0.000E+0	4.224E-2
-6.000E+1	3.900E+0	0.000E+0	2.821E-2
-6.000E+1	4.000E+0	0.000E+0	4.269E-2
-5.000E+1	-4.000E+0	0.000E+0	3.131E-2
-5.000E+1	-3.900E+0	0.000E+0	3.881E-2
-5.000E+1	-3.800E+0	0.000E+0	4.416E-2
-5.000E+1	-3.700E+0	0.000E+0	2.317E-2
-5.000E+1	-3.600E+0	0.000E+0	3.979E-2
-5.000E+1	-3.500E+0	0.000E+0	4.604E-2
-5.000E+1	-3.400E+0	0.000E+0	3.176E-2
-5.000E+1	-3.300E+0	0.000E+0	3.841E-2
-5.000E+1	-3.200E+0	0.000E+0	3.419E-2
-5.000E+1	-3.100E+0	0.000E+0	3.439E-2
-5.000E+1	-3.000E+0	0.000E+0	2.670E-2
-5.000E+1	-2.900E+0	0.000E+0	3.002E-2
-5.000E+1	-2.800E+0	0.000E+0	2.451E-2
-5.000E+1	-2.700E+0	0.000E+0	3.569E-2
-5.000E+1	-2.600E+0	0.000E+0	3.616E-2
-5.000E+1	-2.500E+0	0.000E+0	4.268E-2
-5.000E+1	-2.400E+0	0.000E+0	4.982E-2
-5.000E+1	-2.300E+0	0.000E+0	5.111E-2
-5.000E+1	-2.200E+0	0.000E+0	5.734E-2
-5.000E+1	-2.100E+0	0.000E+0	6.461E-2
-5.000E+1	-2.000E+0	0.000E+0	7.014E-2
-5.000E+1	-1.900E+0	0.000E+0	7.276E-2
-5.000E+1	-1.800E+0	0.000E+0	7.515E-2
-5.000E+1	-1.700E+0	0.000E+0	7.704E-2
-5.000E+1	-1.600E+0	0.000E+0	7.929E-2
-5.000E+1	-1.500E+0	0.000E+0	8.241E-2
-5.000E+1	-1.400E+0	0.000E+0	8.520E-2
-5.000E+1	-1.300E+0	0.000E+0	8.632E-2
-5.000E+1	-1.200E+0	0.000E+0	8.491E-2
-5.000E+1	-1.100E+0	0.000E+0	8.254E-2
-5.000E+1	-1.000E+0	0.000E+0	7.853E-2
-5.000E+1	-9.000E-1	0.000E+0	7.252E-2
-5.000E+1	-8.000E-1	0.000E+0	6.541E-2
-5.000E+1	-7.000E-1	0.000E+0	5.685E-2
-5.000E+1	-6.000E-1	0.000E+0	4.835E-2
-5.000E+1	-5.000E-1	0.000E+0	4.260E-2
-5.000E+1	-4.000E-1	0.000E+0	4.877E-2
-5.000E+1	-3.000E-1	0.000E+0	3.882E-2
-5.000E+1	-2.000E-1	0.000E+0	3.819E-2
-5.000E+1	-1.000E-1	0.000E+0	3.530E-2
-5.000E+1	0.000E+0	0.000E+0	3.858E-2
-5.000E+1	1.000E-1	0.000E+0	3.897E-2
-5.000E+1	2.000E-1	0.000E+0	5.085E-2
-5.000E+1	3.000E-1	0.000E+0	6.416E-2
-5.000E+1	4.000E-1	0.000E+0	7.672E-2
-5.000E+1	5.000E-1	0.000E+0	8.894E-2
-5.000E+1	6.000E-1	0.000E+0	9.955E-2
-5.000E+1	7.000E-1	0.000E+0	1.056E-1
-5.000E+1	8.000E-1	0.000E+0	1.075E-1
-5.000E+1	9.000E-1	0.000E+0	1.071E-1
-5.000E+1	1.000E+0	0.000E+0	1.021E-1
-5.000E+1	1.100E+0	0.000E+0	9.572E-2
-5.000E+1	1.200E+0	0.000E+0	9.004E-2
-5.000E+1	1.300E+0	0.000E+0	8.426E-2
-5.000E+1	1.400E+0	0.000E+0	8.141E-2
-5.000E+1	1.500E+0	0.000E+0	8.113E-2
-5.000E+1	1.600E+0	0.000E+0	8.331E-2
-5.000E+1	1.700E+0	0.000E+0	8.744E-2
-5.000E+1	1.800E+0	0.000E+0	8.888E-2
-5.000E+1	1.900E+0	0.000E+0	8.698E-2
-5.000E+1	2.000E+0	0.000E+0	8.196E-2
-5.000E+1	2.100E+0	0.000E+0	7.543E-2
-5.000E+1	2.200E+0	0.000E+0	6.913E-2
-5.000E+1	2.300E+0	0.000E+0	6.257E-2
-5.000E+1	2.400E+0	0.000E+0	5.683E-2
-5.000E+1	2.500E+0	0.000E+0	5.326E-2
-5.000E+1	2.600E+0	0.000E+0	5.002E-2
-5.000E+1	2.700E+0	0.000E+0	4.402E-2
-5.000E+1	2.800E+0	0.000E+0	4.041E-2
-5.000E+1	2.900E+0	0.000E+0	3.222E-2
-5.000E+1	3.000E+0	0.000E+0	4.157E-2
-5.000E+1	3.100E+0	0.000E+0	3.609E-2
-5.000E+1	3.200E+0	0.000E+0	3.325E-2
-5.000E+1	3.300E+0	0.000E+0	3.479E-2
-5.000E+1	3.400E+0	0.000E+0	3.622E-2
-5.000E+1	3.500E+0	0.000E+0	3.716E-2
-5.000E+1	3.600E+0	0.000E+0	4.245E-2
-5.000E+1	3.700E+0	0.000E+0	2.575E-2
-5.000E+1	3.800E+0	0.000E+0	2.603E-2
-5.000E+1	3.900E+0	0.000E+0	4.026E-2
-5.000E+1	4.000E+0	0.000E+0	4.074E-2
-4.000E+1	-4.000E+0	0.000E+0	3.170E-2
-4.000E+1	-3.900E+0	0.000E+0	4.256E-2
-4.000E+1	-3.800E+0	0.000E+0	4.133E-2
-4.000E+1	-3.700E+0	0.000E+0	3.610E-2
-4.000E+1	-3.600E+0	0.000E+0	3.336E-2
-4.000E+1	-3.500E+0	0.000E+0	3.312E-2
-4.000E+1	-3.400E+0	0.000E+0	3.492E-2
-4.000E+1	-3.300E+0	0.000E+0	2.961E-2
-4.000E+1	-3.200E+0	0.000E+0	4.160E-2
-4.000E+1	-3.100E+0	0.000E+0	3.931E-2
-4.000E+1	-3.000E+0	0.000E+0	4.159E-2
-4.000E+1	-2.900E+0	0.000E+0	3.353E-2
-4.000E+1	-2.800E+0	0.000E+0	3.685E-2
-4.000E+1	-2.700E+0	0.000E+0	3.485E-2
-4.000E+1	-2.600E+0	0.000E+0	4.621E-2
-4.000E+1	-2.500E+0	0.000E+0	4.409E-2
-4.000E+1	-2.400E+0	0.000E+0	4.922E-2
-4.000E+1	-2.300E+0	0.000E+0	5.553E-2
-4.000E+1	-2.200E+0	0.000E+0	6.070E-2
-4.000E+1	-2.100E+0	0.000E+0	6.305E-2
-4.000E+1	-2.000E+0	0.000E+0	6.859E-2
-4.000E+1	-1.900E+0	0.000E+0	7.306E-2
-4.000E+1	-1.800E+0	0.000E+0	7.232E-2
-4.000E+1	-1.700E+0	0.000E+0	7.574E-2
-4.000E+1	-1.600E+0	0.000E+0	8.108E-2
-4.000E+1	-1.500E+0	0.000E+0	8.120E-2
-4.000E+1	-1.400E+0	0.000E+0	8.088E-2
-4.000E+1	-1.300E+0	0.000E+0	8.365E-2
-4.000E+1	-1.200E+0	0.000E+0	8.159E-2
-4.000E+1	-1.100E+0	0.000E+0	7.706E-2
-4.000E+1	-1.000E+0	0.000E+0	7.731E-2
-4.000E+1	-9.000E-1	0.000E+0	7.677E-2
-4.000E+1	-8.000E-1	0.000E+0	7.088E-2
-4.000E+1	-7.000E-1	0.000E+0	6.471E-2
-4.000E+1	-6.000E-1	0.000E+0	6.026E-2
-4.000E+1	-5.000E-1	0.000E+0	5.318E-2
-4.000E+1	-4.000E-1	0.000E+0	4.536E-2
-4.000E+1	-3.000E-1	0.000E+0	4.264E-2
-4.000E+1	-2.000E-1	0.000E+0	4.356E-2
-4.000E+1	-1.000E-1	0.000E+0	4.485E-2
-4.000E+1	0.000E+0	0.000E+0	4.731E-2
-4.000E+1	1.000E-1	0.000E+0	5.643E-2
-4.000E+1	2.000E-1	0.000E+0	6.535E-2
-4.000E+1	3.000E-1	0.000E+0	7.153E-2
-4.000E+1	4.000E-1	0.000E+0	7.916E-2
-4.000E+1	5.000E-1	0.000E+0	8.951E-2
-4.000E+1	6.000E-1	0.000E+0	9.526E-2
-4.000E+1	7.000E-1	0.000E+0	9.529E-2
-4.000E+1	8.000E-1	0.000E+0	9.516E-2
-4.000E+1	9.000E-1	0.000E+0	9.651E-2
-4.000E+1	1.000E+0	0.000E+0	9.348E-2
-4.000E+1	1.100E+0	0.000E+0	8.446E-2
-4.000E+1	1.200E+0	0.000E+0	7.810E-2
-4.000E+1	1.300E+0	0.000E+0	7.621E-2
-4.000E+1	1.400E+0	0.000E+0	7.639E-2
-4.000E+1	1.500E+0	0.000E+0	7.327E-2
-4.000E+1	1.600E+0	0.000E+0	7.092E-2
-4.000E+1	1.700E+0	0.000E+0	7.146E-2
-4.000E+1	1.800E+0	0.000E+0	7.342E-2
-4.000E+1	1.900E+0	0.000E+0	7.021E-2
-4.000E+1	2.000E+0	0.000E+0	6.226E-2
-4.000E+1	2.100E+0	0.000E+0	5.839E-2
-4.000E+1	2.200E+0	0.000E+0	5.701E-2
-4.000E+1	2.300E+0	0.000E+0	4.894E-2
-4.000E+1	2.400E+0	0.000E+0	4.025E-2
-4.000E+1	2.500E+0	0.000E+0	3.552E-2
-4.000E+1	2.600E+0	0.000E+0	3.551E-2
-4.000E+1	2.700E+0	0.000E+0	4.064E-2
-4.000E+1	2.800E+0	0.000E+0	3.759E-2
-4.000E+1	2.900E+0	0.000E+0	3.274E-2
-4.000E+1	3.000E+0	0.000E+0	3.265E-2
-4.000E+1	3.100E+0	0.000E+0	3.058E-2
-4.000E+1	3.200E+0	0.000E+0	2.342E-2
-4.000E+1	3.300E+0	0.000E+0	4.690E-2
-4.000E+1	3.400E+0	0.000E+0	3.627E-2
-4.000E+1	3.500E+0	0.000E+0	4.123E-2
-4.000E+1	3.600E+0	0.000E+0	3.317E-2
-4.000E+1	3.700E+0	0.000E+0	3.238E-2
-4.000E+1	3.800E+0	0.000E+0	3.567E-2
-4.000E+1	3.900E+0	0.000E+0	3.065E-2
-4.000E+1	4.000E+0	0.000E+0	3.328E-2
-3.000E+1	-4.000E+0	0.000E+0	3.202E-2
-3.000E+1	-3.900E+0	0.000E+0	2.687E-2
-3.000E+1	-3.800E+0	0.000E+0	3.062E-2
-3.000E+1	-3.700E+0	0.000E+0	2.969E-2
-3.000E+1	-3.600E+0	0.000E+0	3.628E-2
-3.000E+1	-3.500E+0	0.000E+0	4.058E-2
-3.000E+1	-3.400E+0	0.000E+0	4.150E-2
-3.000E+1	-3.300E+0	0.000E+0	4.489E-2
-3.000E+1	-3.200E+0	0.000E+0	3.335E-2
-3.000E+1	-3.100E+0	0.000E+0	3.816E-2
-3.000E+1	-3.000E+0	0.000E+0	3.736E-2
-3.000E+1	-2.900E+0	0.000E+0	4.047E-2
-3.000E+1	-2.800E+0	0.000E+0	4.842E-2
-3.000E+1	-2.700E+0	0.000E+0	4.212E-2
-3.000E+1	-2.600E+0	0.000E+0	4.206E-2
-3.000E+1	-2.500E+0	0.000E+0	4.343E-2
-3.000E+1	-2.400E+0	0.000E+0	4.572E-2
-3.000E+1	-2.300E+0	0.000E+0	5.301E-2
-3.000E+1	-2.200E+0	0.000E+0	5.460E-2
-3.000E+1	-2.100E+0	0.000E+0	5.787E-2
-3.000E+1	-2.000E+0	0.000E+0	6.636E-2
-3.000E+1	-1.900E+0	0.000E+0	7.074E-2
-3.000E+1	-1.800E+0	0.000E+0	7.269E-2
-3.000E+1	-1.700E+0	0.000E+0	7.985E-2
-3.000E+1	-1.600E+0	0.000E+0	8.230E-2
-3.000E+1	-1.500E+0	0.000E+0	7.787E-2
-3.000E+1	-1.400E+0	0.000E+0	7.801E-2
-3.000E+1	-1.300E+0	0.000E+0	7.726E-2
-3.000E+1	-1.200E+0	0.000E+0	6.942E-2
-3.000E+1	-1.100E+0	0.000E+0	6.711E-2
-3.000E+1	-1.000E+0	0.000E+0	7.101E-2
-3.000E+1	-9.000E-1	0.000E+0	7.134E-2
-3.000E+1	-8.000E-1	0.000E+0	7.041E-2
-3.000E+1	-7.000E-1	0.000E+0	7.410E-2
-3.000E+1	-6.000E-1	0.000E+0	7.292E-2
-3.000E+1	-5.000E-1	0.000E+0	6.564E-2
-3.000E+1	-4.000E-1	0.000E+0	6.082E-2
-3.000E+1	-3.000E-1	0.000E+0	6.034E-2
-3.000E+1	-2.000E-1	0.000E+0	5.777E-2
-3.000E+1	-1.000E-1	0.000E+0	5.472E-2
-3.000E+1	0.000E+0	0.000E+0	5.687E-2
-3.000E+1	1.000E-1	0.000E+0	6.304E-2
-3.000E+1	2.000E-1	0.000E+0	6.742E-2
-3.000E+1	3.000E-1	0.000E+0	7.085E-2
-3.000E+1	4.000E-1	0.000E+0	7.863E-2
-3.000E+1	5.000E-1	0.000E+0	8.611E-2
-3.000E+1	6.000E-1	0.000E+0	8.645E-2
-3.000E+1	7.000E-1	0.000E+0	8.473E-2
-3.000E+1	8.000E-1	0.000E+0	8.387E-2
-3.000E+1	9.000E-1	0.000E+0	8.379E-2
-3.000E+1	1.000E+0	0.000E+0	7.909E-2
-3.000E+1	1.100E+0	0.000E+0	7.205E-2
-3.000E+1	1.200E+0	0.000E+0	6.944E-2
-3.000E+1	1.300E+0	0.000E+0	7.064E-2
-3.000E+1	1.400E+0	0.000E+0	7.054E-2
-3.000E+1	1.500E+0	0.000E+0	6.560E-2
-3.000E+1	1.600E+0	0.000E+0	6.399E-2
-3.000E+1	1.700E+0	0.000E+0	6.706E-2
-3.000E+1	1.800E+0	0.000E+0	6.818E-2
-3.000E+1	1.900E+0	0.000E+0	6.128E-2
-3.000E+1	2.000E+0	0.000E+0	5.466E-2
-3.000E+1	2.100E+0	0.000E+0	5.207E-2
-3.000E+1	2.200E+0	0.000E+0	4.923E-2
-3.000E+1	2.300E+0	0.000E+0	3.972E-2
-3.000E+1	2.400E+0	0.000E+0	4.412E-2
-3.000E+1	2.500E+0	0.000E+0	4.284E-2
-3.000E+1	2.600E+0	0.000E+0	3.101E-2
-3.000E+1	2.700E+0	0.000E+0	3.649E-2
-3.000E+1	2.800E+0	0.000E+0	2.653E-2
-3.000E+1	2.900E+0	0.000E+0	2.368E-2
-3.000E+1	3.000E+0	0.000E+0	4.191E-2
-3.000E+1	3.100E+0	0.000E+0	2.319E-2
-3.000E+1	3.200E+0	0.000E+0	3.434E-2
-3.000E+1	3.300E+0	0.000E+0	3.153E-2
-3.000E+1	3.400E+0	0.000E+0	4.661E-2
-3.000E+1	3.500E+0	0.000E+0	3.294E-2
-3.000E+1	3.600E+0	0.000E+0	2.961E-2
-3.000E+1	3.700E+0	0.000E+0	2.746E-2
-3.000E+1	3.800E+0	0.000E+0	3.242E-2
-3.000E+1	3.900E+0	0.000E+0	3.077E-2
-3.000E+1	4.000E+0	0.000E+0	3.832E-2
-2.000E+1	-4.000E+0	0.000E+0	2.785E-2
-2.000E+1	-3.900E+0	0.000E+0	3.621E-2
-2.000E+1	-3.800E+0	0.000E+0	3.607E-2
-2.000E+1	-3.700E+0	0.000E+0	3.222E-2
-2.000E+1	-3.600E+0	0.000E+0	3.218E-2
-2.000E+1	-3.500E+0	0.000E+0	3.138E-2
-2.000E+1	-3.400E+0	0.000E+0	4.204E-2
-2.000E+1	-3.300E+0	0.000E+0	3.528E-2
-2.000E+1	-3.200E+0	0.000E+0	2.988E-2
-2.000E+1	-3.100E+0	0.000E+0	3.816E-2
-2.000E+1	-3.000E+0	0.000E+0	3.600E-2
-2.000E+1	-2.900E+0	0.000E+0	4.888E-2
-2.000E+1	-2.800E+0	0.000E+0	3.384E-2
-2.000E+1	-2.700E+0	0.000E+0	3.803E-2
-2.000E+1	-2.600E+0	0.000E+0	4.460E-2
-2.000E+1	-2.500E+0	0.000E+0	4.792E-2
-2.000E+1	-2.400E+0	0.000E+0	5.143E-2
-2.000E+1	-2.300E+0	0.000E+0	5.520E-2
-2.000E+1	-2.200E+0	0.000E+0	5.574E-2
-2.000E+1	-2.100E+0	0.000E+0	5.826E-2
-2.000E+1	-2.000E+0	0.000E+0	6.414E-2
-2.000E+1	-1.900E+0	0.000E+0	6.950E-2
-2.000E+1	-1.800E+0	0.000E+0	7.622E-2
-2.000E+1	-1.700E+0	0.000E+0	8.110E-2
-2.000E+1	-1.600E+0	0.000E+0	8.165E-2
-2.000E+1	-1.500E+0	0.000E+0	7.706E-2
-2.000E+1	-1.400E+0	0.000E+0	7.444E-2
-2.000E+1	-1.300E+0	0.000E+0	7.025E-2
-2.000E+1	-1.200E+0	0.000E+0	6.481E-2
-2.000E+1	-1.100E+0	0.000E+0	6.577E-2
-2.000E+1	-1.000E+0	0.000E+0	6.957E-2
-2.000E+1	-9.000E-1	0.000E+0	7.359E-2
-2.000E+1	-8.000E-1	0.000E+0	7.899E-2
-2.000E+1	-7.000E-1	0.000E+0	8.469E-2
-2.000E+1	-6.000E-1	0.000E+0	8.565E-2
-2.000E+1	-5.000E-1	0.000E+0	8.306E-2
-2.000E+1	-4.000E-1	0.000E+0	8.056E-2
-2.000E+1	-3.000E-1	0.000E+0	7.842E-2
-2.000E+1	-2.000E-1	0.000E+0	7.507E-2
-2.000E+1	-1.000E-1	0.000E+0	7.301E-2
-2.000E+1	0.000E+0	0.000E+0	7.281E-2
-2.000E+1	1.000E-1	0.000E+0	7.539E-2
-2.000E+1	2.000E-1	0.000E+0	7.626E-2
-2.000E+1	3.000E-1	0.000E+0	7.711E-2
-2.000E+1	4.000E-1	0.000E+0	7.910E-2
-2.000E+1	5.000E-1	0.000E+0	7.814E-2
-2.000E+1	6.000E-1	0.000E+0	7.554E-2
-2.000E+1	7.000E-1	0.000E+0	7.464E-2
-2.000E+1	8.000E-1	0.000E+0	7.430E-2
-2.000E+1	9.000E-1	0.000E+0	7.202E-2
-2.000E+1	1.000E+0	0.000E+0	6.813E-2
-2.000E+1	1.100E+0	0.000E+0	6.428E-2
-2.000E+1	1.200E+0	0.000E+0	5.989E-2
-2.000E+1	1.300E+0	0.000E+0	5.595E-2
-2.000E+1	1.400E+0	0.000E+0	5.203E-2
-2.000E+1	1.500E+0	0.000E+0	5.104E-2
-2.000E+1	1.600E+0	0.000E+0	5.375E-2
-2.000E+1	1.700E+0	0.000E+0	5.693E-2
-2.000E+1	1.800E+0	0.000E+0	5.692E-2
-2.000E+1	1.900E+0	0.000E+0	5.336E-2
-2.000E+1	2.000E+0	0.000E+0	5.031E-2
-2.000E+1	2.100E+0	0.000E+0	4.731E-2
-2.000E+1	2.200E+0	0.000E+0	4.111E-2
-2.000E+1	2.300E+0	0.000E+0	3.378E-2
-2.000E+1	2.400E+0	0.000E+0	2.874E-2
-2.000E+1	2.500E+0	0.000E+0	4.618E-2
-2.000E+1	2.600E+0	0.000E+0	2.263E-2
-2.000E+1	2.700E+0	0.000E+0	3.115E-2
-2.000E+1	2.800E+0	0.000E+0	4.240E-2
-2.000E+1	2.900E+0	0.000E+0	4.549E-2
-2.000E+1	3.000E+0	0.000E+0	3.410E-2
-2.000E+1	3.100E+0	0.000E+0	2.792E-2
-2.000E+1	3.200E+0	0.000E+0	3.502E-2
-2.000E+1	3.300E+0	0.000E+0	2.159E-2
-2.000E+1	3.400E+0	0.000E+0	3.060E-2
-2.000E+1	3.500E+0	0.000E+0	2.350E-2
-2.000E+1	3.600E+0	0.000E+0	3.474E-2
-2.000E+1	3.700E+0	0.000E+0	3.643E-2
-2.000E+1	3.800E+0	0.000E+0	3.525E-2
-2.000E+1	3.900E+0	0.000E+0	3.563E-2
-2.000E+1	4.000E+0	0.000E+0	3.849E-2
-1.000E+1	-4.000E+0	0.000E+0	3.516E-2
-1.000E+1	-3.900E+0	0.000E+0	3.396E-2
-1.000E+1	-3.800E+0	0.000E+0	3.089E-2
-1.000E+1	-3.700E+0	0.000E+0	3.778E-2
-1.000E+1	-3.600E+0	0.000E+0	2.952E-2
-1.000E+1	-3.500E+0	0.000E+0	2.778E-2
-1.000E+1	-3.400E+0	0.000E+0	3.417E-2
-1.000E+1	-3.300E+0	0.000E+0	3.866E-2
-1.000E+1	-3.200E+0	0.000E+0	3.320E-2
-1.000E+1	-3.100E+0	0.000E+0	3.162E-2
-1.000E+1	-3.000E+0	0.000E+0	3.194E-2
-1.000E+1	-2.900E+0	0.000E+0	3.727E-2
-1.000E+1	-2.800E+0	0.000E+0	3.807E-2
-1.000E+1	-2.700E+0	0.000E+0	3.424E-2
-1.000E+1	-2.600E+0	0.000E+0	4.068E-2
-1.000E+1	-2.500E+0	0.000E+0	4.022E-2
-1.000E+1	-2.400E+0	0.000E+0	3.959E-2
-1.000E+1	-2.300E+0	0.000E+0	4.545E-2
-1.000E+1	-2.200E+0	0.000E+0	5.525E-2
-1.000E+1	-2.100E+0	0.000E+0	6.071E-2
-1.000E+1	-2.000E+0	0.000E+0	6.802E-2
-1.000E+1	-1.900E+0	0.000E+0	7.352E-2
-1.000E+1	-1.800E+0	0.000E+0	7.080E-2
-1.000E+1	-1.700E+0	0.000E+0	6.636E-2
-1.000E+1	-1.600E+0	0.000E+0	6.583E-2
-1.000E+1	-1.500E+0	0.000E+0	6.200E-2
-1.000E+1	-1.400E+0	0.000E+0	5.679E-2
-1.000E+1	-1.300E+0	0.000E+0	6.227E-2
-1.000E+1	-1.200E+0	0.000E+0	6.707E-2
-1.000E+1	-1.100E+0	0.000E+0	7.281E-2
-1.000E+1	-1.000E+0	0.000E+0	8.326E-2
-1.000E+1	-9.000E-1	0.000E+0	8.907E-2
-1.000E+1	-8.000E-1	0.000E+0	8.679E-2
-1.000E+1	-7.000E-1	0.000E+0	8.420E-2
-1.000E+1	-6.000E-1	0.000E+0	8.262E-2
-1.000E+1	-5.000E-1	0.000E+0	7.762E-2
-1.000E+1	-4.000E-1	0.000E+0	7.267E-2
-1.000E+1	-3.000E-1	0.000E+0	7.423E-2
-1.000E+1	-2.000E-1	0.000E+0	7.638E-2
-1.000E+1	-1.000E-1	0.000E+0	7.704E-2
