37	81	1
10.000	0.100	0.000
-7.000E+1	1.500E+0	0.000E+0	8.236E-2
-7.000E+1	1.600E+0	0.000E+0	8.335E-2
-7.000E+1	1.700E+0	0.000E+0	8.285E-2
-7.000E+1	1.800E+0	0.000E+0	8.253E-2
-7.000E+1	1.900E+0	0.000E+0	8.027E-2
-7.000E+1	2.000E+0	0.000E+0	8.331E-2
-7.000E+1	2.100E+0	0.000E+0	8.196E-2
-7.000E+1	2.200E+0	0.000E+0	7.619E-2
-7.000E+1	2.300E+0	0.000E+0	6.851E-2
-7.000E+1	2.400E+0	0.000E+0	6.281E-2
-7.000E+1	2.500E+0	0.000E+0	5.791E-2
-7.000E+1	2.600E+0	0.000E+0	4.777E-2
-7.000E+1	2.700E+0	0.000E+0	4.075E-2
-7.000E+1	2.800E+0	0.000E+0	4.087E-2
-7.000E+1	2.900E+0	0.000E+0	4.636E-2
-7.000E+1	3.000E+0	0.000E+0	3.083E-2
-7.000E+1	3.100E+0	0.000E+0	3.792E-2
-7.000E+1	3.200E+0	0.000E+0	2.880E-2
-7.000E+1	3.300E+0	0.000E+0	3.084E-2
-7.000E+1	3.400E+0	0.000E+0	3.371E-2
-7.000E+1	3.500E+0	0.000E+0	3.193E-2
-7.000E+1	3.600E+0	0.000E+0	2.924E-2
-7.000E+1	3.700E+0	0.000E+0	2.853E-2
-7.000E+1	3.800E+0	0.000E+0	4.114E-2
-7.000E+1	3.900E+0	0.000E+0	3.414E-2
-7.000E+1	4.000E+0	0.000E+0	2.625E-2
-6.000E+1	-4.000E+0	0.000E+0	3.735E-2
-6.000E+1	-3.900E+0	0.000E+0	3.286E-2
-6.000E+1	-3.800E+0	0.000E+0	2.561E-2
-6.000E+1	-3.700E+0	0.000E+0	3.827E-2
-6.000E+1	-3.600E+0	0.000E+0	4.166E-2
-6.000E+1	-3.500E+0	0.000E+0	4.193E-2
-6.000E+1	-3.400E+0	0.000E+0	3.061E-2
-6.000E+1	-3.300E+0	0.000E+0	3.215E-2
-6.000E+1	-3.200E+0	0.000E+0	3.367E-2
-6.000E+1	-3.100E+0	0.000E+0	3.978E-2
-6.000E+1	-3.000E+0	0.000E+0	3.251E-2
-6.000E+1	-2.900E+0	0.000E+0	4.352E-2
-6.000E+1	-2.800E+0	0.000E+0	3.146E-2
-6.000E+1	-2.700E+0	0.000E+0	4.248E-2
-6.000E+1	-2.600E+0	0.000E+0	4.503E-2
-6.000E+1	-2.500E+0	0.000E+0	4.702E-2
-6.000E+1	-2.400E+0	0.000E+0	5.596E-2
-6.000E+1	-2.300E+0	0.000E+0	5.568E-2
-6.000E+1	-2.200E+0	0.000E+0	4.958E-2
-6.000E+1	-2.100E+0	0.000E+0	5.290E-2
-6.000E+1	-2.000E+0	0.000E+0	5.620E-2
-6.000E+1	-1.900E+0	0.000E+0	5.864E-2
-6.000E+1	-1.800E+0	0.000E+0	7.295E-2
-6.000E+1	-1.700E+0	0.000E+0	8.246E-2
-6.000E+1	-1.600E+0	0.000E+0	8.359E-2
-6.000E+1	-1.500E+0	0.000E+0	8.847E-2
-6.000E+1	-1.400E+0	0.000E+0	9.431E-2
-6.000E+1	-1.300E+0	0.000E+0	9.147E-2
-6.000E+1	-1.200E+0	0.000E+0	9.272E-2
-6.000E+1	-1.100E+0	0.000E+0	9.625E-2
-6.000E+1	-1.000E+0	0.000E+0	9.150E-2
-6.000E+1	-9.000E-1	0.000E+0	8.483E-2
-6.000E+1	-8.000E-1	0.000E+0	7.995E-2
-6.000E+1	-7.000E-1	0.000E+0	6.914E-2
-6.000E+1	-6.000E-1	0.000E+0	5.639E-2
-6.000E+1	-5.000E-1	0.000E+0	4.508E-2
-6.000E+1	-4.000E-1	0.000E+0	4.183E-2
-6.000E+1	-3.000E-1	0.000E+0	2.466E-2
-6.000E+1	-2.000E-1	0.000E+0	3.287E-2
-6.000E+1	-1.000E-1	0.000E+0	4.609E-2
-6.000E+1	0.000E+0	0.000E+0	4.140E-2
-6.000E+1	1.000E-1	0.000E+0	4.026E-2
-6.000E+1	2.000E-1	0.000E+0	4.532E-2
-6.000E+1	3.000E-1	0.000E+0	6.008E-2
-6.000E+1	4.000E-1	0.000E+0	7.869E-2
-6.000E+1	5.000E-1	0.000E+0	9.657E-2
-6.000E+1	6.000E-1	0.000E+0	1.063E-1
-6.000E+1	7.000E-1	0.000E+0	1.126E-1
-6.000E+1	8.000E-1	0.000E+0	1.181E-1
-6.000E+1	9.000E-1	0.000E+0	1.118E-1
-6.000E+1	1.000E+0	0.000E+0	1.039E-1
-6.000E+1	1.100E+0	0.000E+0	9.244E-2
-6.000E+1	1.200E+0	0.000E+0	8.450E-2
-6.000E+1	1.300E+0	0.000E+0	7.976E-2
-6.000E+1	1.400E+0	0.000E+0	7.552E-2
-6.000E+1	1.500E+0	0.000E+0	7.412E-2
-6.000E+1	1.600E+0	0.000E+0	7.755E-2
-6.000E+1	1.700E+0	0.000E+0	7.986E-2
-6.000E+1	1.800E+0	0.000E+0	7.879E-2
-6.000E+1	1.900E+0	0.000E+0	7.433E-2
-6.000E+1	2.000E+0	0.000E+0	7.562E-2
-6.000E+1	2.100E+0	0.000E+0	7.572E-2
-6.000E+1	2.200E+0	0.000E+0	6.643E-2
-6.000E+1	2.300E+0	0.000E+0	5.804E-2
-6.000E+1	2.400E+0	0.000E+0	5.319E-2
-6.000E+1	2.500E+0	0.000E+0	4.945E-2
-6.000E+1	2.600E+0	0.000E+0	4.170E-2
-6.000E+1	2.700E+0	0.000E+0	3.977E-2
-6.000E+1	2.800E+0	0.000E+0	3.419E-2
-6.000E+1	2.900E+0	0.000E+0	3.323E-2
-6.000E+1	3.000E+0	0.000E+0	4.541E-2
-6.000E+1	3.100E+0	0.000E+0	4.031E-2
-6.000E+1	3.200E+0	0.000E+0	3.249E-2
-6.000E+1	3.300E+0	0.000E+0	3.930E-2
-6.000E+1	3.400E+0	0.000E+0	3.227E-2
-6.000E+1	3.500E+0	0.000E+0	3.501E-2
-6.000E+1	3.600E+0	0.000E+0	3.846E-2
-6.000E+1	3.700E+0	0.000E+0	4.096E-2
-6.000E+1	3.800E+0	0.000E+0	3.352E-2
-6.000E+1	3.900E+0	0.000E+0	3.413E-2
-6.000E+1	4.000E+0	0.000E+0	2.535E-2
-5.000E+1	-4.000E+0	0.000E+0	3.561E-2
-5.000E+1	-3.900E+0	0.000E+0	3.399E-2
-5.000E+1	-3.800E+0	0.000E+0	3.877E-2
-5.000E+1	-3.700E+0	0.000E+0	3.591E-2
-5.000E+1	-3.600E+0	0.000E+0	3.628E-2
-5.000E+1	-3.500E+0	0.000E+0	4.406E-2
-5.000E+1	-3.400E+0	0.000E+0	4.366E-2
-5.000E+1	-3.300E+0	0.000E+0	3.308E-2
-5.000E+1	-3.200E+0	0.000E+0	3.652E-2
-5.000E+1	-3.100E+0	0.000E+0	4.743E-2
-5.000E+1	-3.000E+0	0.000E+0	3.774E-2
-5.000E+1	-2.900E+0	0.000E+0	4.006E-2
-5.000E+1	-2.800E+0	0.000E+0	3.928E-2
-5.000E+1	-2.700E+0	0.000E+0	4.241E-2
-5.000E+1	-2.600E+0	0.000E+0	4.564E-2
-5.000E+1	-2.500E+0	0.000E+0	4.420E-2
-5.000E+1	-2.400E+0	0.000E+0	4.968E-2
-5.000E+1	-2.300E+0	0.000E+0	5.115E-2
-5.000E+1	-2.200E+0	0.000E+0	5.073E-2
-5.000E+1	-2.100E+0	0.000E+0	5.452E-2
-5.000E+1	-2.000E+0	0.000E+0	5.699E-2
-5.000E+1	-1.900E+0	0.000E+0	5.827E-2
-5.000E+1	-1.800E+0	0.000E+0	6.381E-2
-5.000E+1	-1.700E+0	0.000E+0	7.044E-2
-5.000E+1	-1.600E+0	0.000E+0	7.653E-2
-5.000E+1	-1.500E+0	0.000E+0	8.657E-2
-5.000E+1	-1.400E+0	0.000E+0	9.191E-2
-5.000E+1	-1.300E+0	0.000E+0	9.103E-2
-5.000E+1	-1.200E+0	0.000E+0	8.966E-2
-5.000E+1	-1.100E+0	0.000E+0	8.886E-2
-5.000E+1	-1.000E+0	0.000E+0	8.658E-2
-5.000E+1	-9.000E-1	0.000E+0	8.415E-2
-5.000E+1	-8.000E-1	0.000E+0	7.953E-2
-5.000E+1	-7.000E-1	0.000E+0	7.227E-2
-5.000E+1	-6.000E-1	0.000E+0	6.065E-2
-5.000E+1	-5.000E-1	0.000E+0	4.798E-2
-5.000E+1	-4.000E-1	0.000E+0	3.567E-2
-5.000E+1	-3.000E-1	0.000E+0	4.051E-2
-5.000E+1	-2.000E-1	0.000E+0	2.973E-2
-5.000E+1	-1.000E-1	0.000E+0	3.118E-2
-5.000E+1	0.000E+0	0.000E+0	2.854E-2
-5.000E+1	1.000E-1	0.000E+0	3.948E-2
-5.000E+1	2.000E-1	0.000E+0	5.247E-2
-5.000E+1	3.000E-1	0.000E+0	6.664E-2
-5.000E+1	4.000E-1	0.000E+0	8.515E-2
-5.000E+1	5.000E-1	0.000E+0	1.002E-1
-5.000E+1	6.000E-1	0.000E+0	1.079E-1
-5.000E+1	7.000E-1	0.000E+0	1.092E-1
-5.000E+1	8.000E-1	0.000E+0	1.069E-1
-5.000E+1	9.000E-1	0.000E+0	1.011E-1
-5.000E+1	1.000E+0	0.000E+0	8.889E-2
-5.000E+1	1.100E+0	0.000E+0	7.783E-2
-5.000E+1	1.200E+0	0.000E+0	7.371E-2
-5.000E+1	1.300E+0	0.000E+0	7.213E-2
-5.000E+1	1.400E+0	0.000E+0	7.047E-2
-5.000E+1	1.500E+0	0.000E+0	6.950E-2
-5.000E+1	1.600E+0	0.000E+0	7.078E-2
-5.000E+1	1.700E+0	0.000E+0	6.955E-2
-5.000E+1	1.800E+0	0.000E+0	6.414E-2
-5.000E+1	1.900E+0	0.000E+0	5.850E-2
-5.000E+1	2.000E+0	0.000E+0	5.828E-2
-5.000E+1	2.100E+0	0.000E+0	5.747E-2
-5.000E+1	2.200E+0	0.000E+0	5.298E-2
-5.000E+1	2.300E+0	0.000E+0	4.763E-2
-5.000E+1	2.400E+0	0.000E+0	4.351E-2
-5.000E+1	2.500E+0	0.000E+0	3.618E-2
-5.000E+1	2.600E+0	0.000E+0	3.957E-2
-5.000E+1	2.700E+0	0.000E+0	4.032E-2
-5.000E+1	2.800E+0	0.000E+0	2.698E-2
-5.000E+1	2.900E+0	0.000E+0	3.881E-2
-5.000E+1	3.000E+0	0.000E+0	2.952E-2
-5.000E+1	3.100E+0	0.000E+0	2.239E-2
-5.000E+1	3.200E+0	0.000E+0	2.335E-2
-5.000E+1	3.300E+0	0.000E+0	3.473E-2
-5.000E+1	3.400E+0	0.000E+0	4.068E-2
-5.000E+1	3.500E+0	0.000E+0	2.029E-2
-5.000E+1	3.600E+0	0.000E+0	3.477E-2
-5.000E+1	3.700E+0	0.000E+0	3.156E-2
-5.000E+1	3.800E+0	0.000E+0	3.862E-2
-5.000E+1	3.900E+0	0.000E+0	4.247E-2
-5.000E+1	4.000E+0	0.000E+0	3.510E-2
-4.000E+1	-4.000E+0	0.000E+0	2.549E-2
-4.000E+1	-3.900E+0	0.000E+0	3.973E-2
-4.000E+1	-3.800E+0	0.000E+0	2.766E-2
-4.000E+1	-3.700E+0	0.000E+0	3.267E-2
-4.000E+1	-3.600E+0	0.000E+0	4.236E-2
-4.000E+1	-3.500E+0	0.000E+0	4.689E-2
-4.000E+1	-3.400E+0	0.000E+0	2.440E-2
-4.000E+1	-3.300E+0	0.000E+0	3.272E-2
-4.000E+1	-3.200E+0	0.000E+0	3.743E-2
-4.000E+1	-3.100E+0	0.000E+0	3.419E-2
-4.000E+1	-3.000E+0	0.000E+0	4.146E-2
-4.000E+1	-2.900E+0	0.000E+0	3.363E-2
-4.000E+1	-2.800E+0	0.000E+0	3.760E-2
-4.000E+1	-2.700E+0	0.000E+0	3.890E-2
-4.000E+1	-2.600E+0	0.000E+0	4.073E-2
-4.000E+1	-2.500E+0	0.000E+0	4.540E-2
-4.000E+1	-2.400E+0	0.000E+0	4.867E-2
-4.000E+1	-2.300E+0	0.000E+0	4.926E-2
-4.000E+1	-2.200E+0	0.000E+0	5.005E-2
-4.000E+1	-2.100E+0	0.000E+0	5.152E-2
-4.000E+1	-2.000E+0	0.000E+0	5.548E-2
-4.000E+1	-1.900E+0	0.000E+0	6.173E-2
-4.000E+1	-1.800E+0	0.000E+0	6.746E-2
-4.000E+1	-1.700E+0	0.000E+0	7.066E-2
-4.000E+1	-1.600E+0	0.000E+0	7.190E-2
-4.000E+1	-1.500E+0	0.000E+0	7.353E-2
-4.000E+1	-1.400E+0	0.000E+0	7.740E-2
-4.000E+1	-1.300E+0	0.000E+0	8.263E-2
-4.000E+1	-1.200E+0	0.000E+0	8.684E-2
-4.000E+1	-1.100E+0	0.000E+0	8.781E-2
-4.000E+1	-1.000E+0	0.000E+0	8.755E-2
-4.000E+1	-9.000E-1	0.000E+0	8.440E-2
-4.000E+1	-8.000E-1	0.000E+0	8.020E-2
-4.000E+1	-7.000E-1	0.000E+0	7.475E-2
-4.000E+1	-6.000E-1	0.000E+0	6.653E-2
-4.000E+1	-5.000E-1	0.000E+0	5.586E-2
-4.000E+1	-4.000E-1	0.000E+0	4.850E-2
-4.000E+1	-3.000E-1	0.000E+0	4.243E-2
-4.000E+1	-2.000E-1	0.000E+0	3.981E-2
-4.000E+1	-1.000E-1	0.000E+0	3.953E-2
-4.000E+1	0.000E+0	0.000E+0	4.541E-2
-4.000E+1	1.000E-1	0.000E+0	5.492E-2
-4.000E+1	2.000E-1	0.000E+0	6.541E-2
-4.000E+1	3.000E-1	0.000E+0	7.600E-2
-4.000E+1	4.000E-1	0.000E+0	8.491E-2
-4.000E+1	5.000E-1	0.000E+0	9.214E-2
-4.000E+1	6.000E-1	0.000E+0	9.374E-2
-4.000E+1	7.000E-1	0.000E+0	9.266E-2
-4.000E+1	8.000E-1	0.000E+0	8.840E-2
-4.000E+1	9.000E-1	0.000E+0	8.096E-2
-4.000E+1	1.000E+0	0.000E+0	7.492E-2
-4.000E+1	1.100E+0	0.000E+0	6.860E-2
-4.000E+1	1.200E+0	0.000E+0	6.271E-2
-4.000E+1	1.300E+0	0.000E+0	5.738E-2
-4.000E+1	1.400E+0	0.000E+0	5.479E-2
-4.000E+1	1.500E+0	0.000E+0	5.680E-2
-4.000E+1	1.600E+0	0.000E+0	5.954E-2
-4.000E+1	1.700E+0	0.000E+0	6.044E-2
-4.000E+1	1.800E+0	0.000E+0	6.177E-2
-4.000E+1	1.900E+0	0.000E+0	6.416E-2
-4.000E+1	2.000E+0	0.000E+0	6.368E-2
-4.000E+1	2.100E+0	0.000E+0	5.775E-2
-4.000E+1	2.200E+0	0.000E+0	5.005E-2
-4.000E+1	2.300E+0	0.000E+0	4.354E-2
-4.000E+1	2.400E+0	0.000E+0	3.742E-2
-4.000E+1	2.500E+0	0.000E+0	3.874E-2
-4.000E+1	2.600E+0	0.000E+0	2.805E-2
-4.000E+1	2.700E+0	0.000E+0	4.168E-2
-4.000E+1	2.800E+0	0.000E+0	3.143E-2
-4.000E+1	2.900E+0	0.000E+0	3.190E-2
-4.000E+1	3.000E+0	0.000E+0	3.774E-2
-4.000E+1	3.100E+0	0.000E+0	2.801E-2
-4.000E+1	3.200E+0	0.000E+0	3.458E-2
-4.000E+1	3.300E+0	0.000E+0	3.145E-2
-4.000E+1	3.400E+0	0.000E+0	2.248E-2
-4.000E+1	3.500E+0	0.000E+0	3.451E-2
-4.000E+1	3.600E+0	0.000E+0	2.810E-2
-4.000E+1	3.700E+0	0.000E+0	3.705E-2
-4.000E+1	3.800E+0	0.000E+0	2.442E-2
-4.000E+1	3.900E+0	0.000E+0	3.307E-2
-4.000E+1	4.000E+0	0.000E+0	4.008E-2
-3.000E+1	-4.000E+0	0.000E+0	3.213E-2
-3.000E+1	-3.900E+0	0.000E+0	3.773E-2
-3.000E+1	-3.800E+0	0.000E+0	3.495E-2
-3.000E+1	-3.700E+0	0.000E+0	3.913E-2
-3.000E+1	-3.600E+0	0.000E+0	3.672E-2
-3.000E+1	-3.500E+0	0.000E+0	3.624E-2
-3.000E+1	-3.400E+0	0.000E+0	3.396E-2
-3.000E+1	-3.300E+0	0.000E+0	3.442E-2
-3.000E+1	-3.200E+0	0.000E+0	2.527E-2
-3.000E+1	-3.100E+0	0.000E+0	3.033E-2
-3.000E+1	-3.000E+0	0.000E+0	3.299E-2
-3.000E+1	-2.900E+0	0.000E+0	3.433E-2
-3.000E+1	-2.800E+0	0.000E+0	3.740E-2
-3.000E+1	-2.700E+0	0.000E+0	4.076E-2
-3.000E+1	-2.600E+0	0.000E+0	4.299E-2
-3.000E+1	-2.500E+0	0.000E+0	4.906E-2
-3.000E+1	-2.400E+0	0.000E+0	5.085E-2
-3.000E+1	-2.300E+0	0.000E+0	4.984E-2
-3.000E+1	-2.200E+0	0.000E+0	5.193E-2
-3.000E+1	-2.100E+0	0.000E+0	5.541E-2
-3.000E+1	-2.000E+0	0.000E+0	5.814E-2
-3.000E+1	-1.900E+0	0.000E+0	6.030E-2
-3.000E+1	-1.800E+0	0.000E+0	6.626E-2
-3.000E+1	-1.700E+0	0.000E+0	6.935E-2
-3.000E+1	-1.600E+0	0.000E+0	7.064E-2
-3.000E+1	-1.500E+0	0.000E+0	7.737E-2
-3.000E+1	-1.400E+0	0.000E+0	8.196E-2
-3.000E+1	-1.300E+0	0.000E+0	8.332E-2
-3.000E+1	-1.200E+0	0.000E+0	8.503E-2
-3.000E+1	-1.100E+0	0.000E+0	8.801E-2
-3.000E+1	-1.000E+0	0.000E+0	8.709E-2
-3.000E+1	-9.000E-1	0.000E+0	8.543E-2
-3.000E+1	-8.000E-1	0.000E+0	8.475E-2
-3.000E+1	-7.000E-1	0.000E+0	7.926E-2
-3.000E+1	-6.000E-1	0.000E+0	7.063E-2
-3.000E+1	-5.000E-1	0.000E+0	6.433E-2
-3.000E+1	-4.000E-1	0.000E+0	5.937E-2
-3.000E+1	-3.000E-1	0.000E+0	5.303E-2
-3.000E+1	-2.000E-1	0.000E+0	5.019E-2
-3.000E+1	-1.000E-1	0.000E+0	5.376E-2
-3.000E+1	0.000E+0	0.000E+0	5.947E-2
-3.000E+1	1.000E-1	0.000E+0	6.280E-2
-3.000E+1	2.000E-1	0.000E+0	6.661E-2
-3.000E+1	3.000E-1	0.000E+0	7.361E-2
-3.000E+1	4.000E-1	0.000E+0	7.807E-2
-3.000E+1	5.000E-1	0.000E+0	7.841E-2
-3.000E+1	6.000E-1	0.000E+0	7.910E-2
-3.000E+1	7.000E-1	0.000E+0	7.900E-2
-3.000E+1	8.000E-1	0.000E+0	7.467E-2
-3.000E+1	9.000E-1	0.000E+0	6.629E-2
-3.000E+1	1.000E+0	0.000E+0	5.928E-2
-3.000E+1	1.100E+0	0.000E+0	5.214E-2
-3.000E+1	1.200E+0	0.000E+0	4.559E-2
-3.000E+1	1.300E+0	0.000E+0	4.166E-2
-3.000E+1	1.400E+0	0.000E+0	4.184E-2
-3.000E+1	1.500E+0	0.000E+0	4.463E-2
-3.000E+1	1.600E+0	0.000E+0	4.735E-2
-3.000E+1	1.700E+0	0.000E+0	4.787E-2
-3.000E+1	1.800E+0	0.000E+0	4.801E-2
-3.000E+1	1.900E+0	0.000E+0	4.877E-2
-3.000E+1	2.000E+0	0.000E+0	4.847E-2
-3.000E+1	2.100E+0	0.000E+0	4.527E-2
-3.000E+1	2.200E+0	0.000E+0	4.172E-2
-3.000E+1	2.300E+0	0.000E+0	3.731E-2
-3.000E+1	2.400E+0	0.000E+0	3.478E-2
-3.000E+1	2.500E+0	0.000E+0	3.129E-2
-3.000E+1	2.600E+0	0.000E+0	3.689E-2
-3.000E+1	2.700E+0	0.000E+0	3.729E-2
-3.000E+1	2.800E+0	0.000E+0	3.191E-2
-3.000E+1	2.900E+0	0.000E+0	3.625E-2
-3.000E+1	3.000E+0	0.000E+0	2.343E-2
-3.000E+1	3.100E+0	0.000E+0	3.310E-2
-3.000E+1	3.200E+0	0.000E+0	4.011E-2
-3.000E+1	3.300E+0	0.000E+0	2.768E-2
-3.000E+1	3.400E+0	0.000E+0	3.545E-2
-3.000E+1	3.500E+0	0.000E+0	4.073E-2
-3.000E+1	3.600E+0	0.000E+0	2.873E-2
-3.000E+1	3.700E+0	0.000E+0	3.232E-2
-3.000E+1	3.800E+0	0.000E+0	3.516E-2
-3.000E+1	3.900E+0	0.000E+0	3.859E-2
-3.000E+1	4.000E+0	0.000E+0	2.939E-2
-2.000E+1	-4.000E+0	0.000E+0	3.863E-2
-2.000E+1	-3.900E+0	0.000E+0	2.869E-2
-2.000E+1	-3.800E+0	0.000E+0	4.073E-2
-2.000E+1	-3.700E+0	0.000E+0	4.193E-2
-2.000E+1	-3.600E+0	0.000E+0	3.250E-2
-2.000E+1	-3.500E+0	0.000E+0	3.348E-2
-2.000E+1	-3.400E+0	0.000E+0	3.720E-2
-2.000E+1	-3.300E+0	0.000E+0	3.419E-2
-2.000E+1	-3.200E+0	0.000E+0	3.772E-2
-2.000E+1	-3.100E+0	0.000E+0	4.202E-2
-2.000E+1	-3.000E+0	0.000E+0	4.054E-2
-2.000E+1	-2.900E+0	0.000E+0	3.633E-2
-2.000E+1	-2.800E+0	0.000E+0	2.913E-2
-2.000E+1	-2.700E+0	0.000E+0	3.615E-2
-2.000E+1	-2.600E+0	0.000E+0	4.421E-2
-2.000E+1	-2.500E+0	0.000E+0	5.399E-2
-2.000E+1	-2.400E+0	0.000E+0	6.185E-2
-2.000E+1	-2.300E+0	0.000E+0	5.766E-2
-2.000E+1	-2.200E+0	0.000E+0	4.789E-2
-2.000E+1	-2.100E+0	0.000E+0	4.305E-2
-2.000E+1	-2.000E+0	0.000E+0	3.695E-2
-2.000E+1	-1.900E+0	0.000E+0	3.817E-2
-2.000E+1	-1.800E+0	0.000E+0	5.564E-2
-2.000E+1	-1.700E+0	0.000E+0	6.989E-2
-2.000E+1	-1.600E+0	0.000E+0	7.920E-2
-2.000E+1	-1.500E+0	0.000E+0	8.873E-2
-2.000E+1	-1.400E+0	0.000E+0	9.003E-2
-2.000E+1	-1.300E+0	0.000E+0	8.099E-2
-2.000E+1	-1.200E+0	0.000E+0	7.422E-2
-2.000E+1	-1.100E+0	0.000E+0	7.109E-2
-2.000E+1	-1.000E+0	0.000E+0	6.757E-2
-2.000E+1	-9.000E-1	0.000E+0	6.851E-2
-2.000E+1	-8.000E-1	0.000E+0	7.406E-2
-2.000E+1	-7.000E-1	0.000E+0	7.588E-2
-2.000E+1	-6.000E-1	0.000E+0	7.284E-2
-2.000E+1	-5.000E-1	0.000E+0	7.113E-2
-2.000E+1	-4.000E-1	0.000E+0	7.147E-2
-2.000E+1	-3.000E-1	0.000E+0	7.057E-2
-2.000E+1	-2.000E-1	0.000E+0	7.170E-2
-2.000E+1	-1.000E-1	0.000E+0	7.560E-2
-2.000E+1	0.000E+0	0.000E+0	7.986E-2
-2.000E+1	1.000E-1	0.000E+0	8.198E-2
-2.000E+1	2.000E-1	0.000E+0	8.033E-2
-2.000E+1	3.000E-1	0.000E+0	7.698E-2
-2.000E+1	4.000E-1	0.000E+0	7.202E-2
-2.000E+1	5.000E-1	0.000E+0	6.664E-2
-2.000E+1	6.000E-1	0.000E+0	5.979E-2
-2.000E+1	7.000E-1	0.000E+0	5.533E-2
-2.000E+1	8.000E-1	0.000E+0	5.108E-2
-2.000E+1	9.000E-1	0.000E+0	4.459E-2
-2.000E+1	1.000E+0	0.000E+0	3.700E-2
-2.000E+1	1.100E+0	0.000E+0	4.244E-2
-2.000E+1	1.200E+0	0.000E+0	4.086E-2
-2.000E+1	1.300E+0	0.000E+0	2.935E-2
-2.000E+1	1.400E+0	0.000E+0	4.082E-2
-2.000E+1	1.500E+0	0.000E+0	3.498E-2
-2.000E+1	1.600E+0	0.000E+0	4.166E-2
-2.000E+1	1.700E+0	0.000E+0	4.538E-2
-2.000E+1	1.800E+0	0.000E+0	4.549E-2
-2.000E+1	1.900E+0	0.000E+0	4.492E-2
-2.000E+1	2.000E+0	0.000E+0	4.710E-2
-2.000E+1	2.100E+0	0.000E+0	4.909E-2
-2.000E+1	2.200E+0	0.000E+0	4.877E-2
-2.000E+1	2.300E+0	0.000E+0	4.673E-2
-2.000E+1	2.400E+0	0.000E+0	4.609E-2
-2.000E+1	2.500E+0	0.000E+0	4.317E-2
-2.000E+1	2.600E+0	0.000E+0	4.198E-2
-2.000E+1	2.700E+0	0.000E+0	3.955E-2
-2.000E+1	2.800E+0	0.000E+0	2.738E-2
-2.000E+1	2.900E+0	0.000E+0	3.240E-2
-2.000E+1	3.000E+0	0.000E+0	2.554E-2
-2.000E+1	3.100E+0	0.000E+0	3.724E-2
-2.000E+1	3.200E+0	0.000E+0	3.439E-2
-2.000E+1	3.300E+0	0.000E+0	3.493E-2
-2.000E+1	3.400E+0	0.000E+0	3.362E-2
-2.000E+1	3.500E+0	0.000E+0	2.782E-2
-2.000E+1	3.600E+0	0.000E+0	2.589E-2
-2.000E+1	3.700E+0	0.000E+0	1.831E-2
-2.000E+1	3.800E+0	0.000E+0	2.793E-2
-2.000E+1	3.900E+0	0.000E+0	4.338E-2
-2.000E+1	4.000E+0	0.000E+0	2.581E-2
-1.000E+1	-4.000E+0	0.000E+0	3.090E-2
-1.000E+1	-3.900E+0	0.000E+0	3.537E-2
-1.000E+1	-3.800E+0	0.000E+0	3.273E-2
-1.000E+1	-3.700E+0	0.000E+0	4.148E-2
-1.000E+1	-3.600E+0	0.000E+0	3.157E-2
-1.000E+1	-3.500E+0	0.000E+0	4.470E-2
-1.000E+1	-3.400E+0	0.000E+0	3.129E-2
-1.000E+1	-3.300E+0	0.000E+0	4.022E-2
-1.000E+1	-3.200E+0	0.000E+0	4.128E-2
-1.000E+1	-3.100E+0	0.000E+0	3.902E-2
-1.000E+1	-3.000E+0	0.000E+0	3.026E-2
-1.000E+1	-2.900E+0	0.000E+0	3.117E-2
-1.000E+1	-2.800E+0	0.000E+0	4.151E-2
-1.000E+1	-2.700E+0	0.000E+0	3.983E-2
-1.000E+1	-2.600E+0	0.000E+0	5.190E-2
-1.000E+1	-2.500E+0	0.000E+0	6.241E-2
-1.000E+1	-2.400E+0	0.000E+0	6.230E-2
-1.000E+1	-2.300E+0	0.000E+0	5.252E-2
-1.000E+1	-2.200E+0	0.000E+0	4.003E-2
-1.000E+1	-2.100E+0	0.000E+0	3.775E-2
-1.000E+1	-2.000E+0	0.000E+0	3.089E-2
-1.000E+1	-1.900E+0	0.000E+0	4.707E-2
-1.000E+1	-1.800E+0	0.000E+0	6.513E-2
-1.000E+1	-1.700E+0	0.000E+0	7.853E-2
-1.000E+1	-1.600E+0	0.000E+0	8.678E-2
-1.000E+1	-1.500E+0	0.000E+0	9.179E-2
-1.000E+1	-1.400E+0	0.000E+0	8.818E-2
-1.000E+1	-1.300E+0	0.000E+0	8.050E-2
-1.000E+1	-1.200E+0	0.000E+0	7.491E-2
-1.000E+1	-1.100E+0	0.000E+0	7.069E-2
-1.000E+1	-1.000E+0	0.000E+0	6.888E-2
-1.000E+1	-9.000E-1	0.000E+0	7.421E-2
-1.000E+1	-8.000E-1	0.000E+0	7.952E-2
-1.000E+1	-7.000E-1	0.000E+0	8.000E-2
-1.000E+1	-6.000E-1	0.000E+0	8.009E-2
-1.000E+1	-5.000E-1	0.000E+0	7.873E-2
-1.000E+1	-4.000E-1	0.000E+0	7.784E-2
-1.000E+1	-3.000E-1	0.000E+0	7.937E-2
-1.000E+1	-2.000E-1	0.000E+0	8.224E-2
-1.000E+1	-1.000E-1	0.000E+0	8.938E-2
-1.000E+1	0.000E+0	0.000E+0	9.453E-2
-1.000E+1	1.000E-1	0.000E+0	9.562E-2
