37	81	1
10.000	0.100	0.000
-7.000E+1	1.500E+0	0.000E+0	8.391E-2
-7.000E+1	1.600E+0	0.000E+0	8.383E-2
-7.000E+1	1.700E+0	0.000E+0	8.089E-2
-7.000E+1	1.800E+0	0.000E+0	7.998E-2
-7.000E+1	1.900E+0	0.000E+0	8.041E-2
-7.000E+1	2.000E+0	0.000E+0	8.011E-2
-7.000E+1	2.100E+0	0.000E+0	7.849E-2
-7.000E+1	2.200E+0	0.000E+0	7.392E-2
-7.000E+1	2.300E+0	0.000E+0	7.114E-2
-7.000E+1	2.400E+0	0.000E+0	6.791E-2
-7.000E+1	2.500E+0	0.000E+0	6.310E-2
-7.000E+1	2.600E+0	0.000E+0	5.780E-2
-7.000E+1	2.700E+0	0.000E+0	5.404E-2
-7.000E+1	2.800E+0	0.000E+0	5.174E-2
-7.000E+1	2.900E+0	0.000E+0	4.942E-2
-7.000E+1	3.000E+0	0.000E+0	4.449E-2
-7.000E+1	3.100E+0	0.000E+0	4.028E-2
-7.000E+1	3.200E+0	0.000E+0	3.381E-2
-7.000E+1	3.300E+0	0.000E+0	2.702E-2
-7.000E+1	3.400E+0	0.000E+0	2.185E-2
-7.000E+1	3.500E+0	0.000E+0	2.160E-2
-7.000E+1	3.600E+0	0.000E+0	2.277E-2
-7.000E+1	3.700E+0	0.000E+0	2.118E-2
-7.000E+1	3.800E+0	0.000E+0	2.275E-2
-7.000E+1	3.900E+0	0.000E+0	2.209E-2
-7.000E+1	4.000E+0	0.000E+0	1.860E-2
-6.000E+1	-4.000E+0	0.000E+0	1.680E-2
-6.000E+1	-3.900E+0	0.000E+0	2.282E-2
-6.000E+1	-3.800E+0	0.000E+0	2.534E-2
-6.000E+1	-3.700E+0	0.000E+0	1.898E-2
-6.000E+1	-3.600E+0	0.000E+0	1.769E-2
-6.000E+1	-3.500E+0	0.000E+0	2.163E-2
-6.000E+1	-3.400E+0	0.000E+0	2.340E-2
-6.000E+1	-3.300E+0	0.000E+0	2.180E-2
-6.000E+1	-3.200E+0	0.000E+0	2.640E-2
-6.000E+1	-3.100E+0	0.000E+0	2.993E-2
-6.000E+1	-3.000E+0	0.000E+0	3.143E-2
-6.000E+1	-2.900E+0	0.000E+0	3.298E-2
-6.000E+1	-2.800E+0	0.000E+0	3.395E-2
-6.000E+1	-2.700E+0	0.000E+0	3.508E-2
-6.000E+1	-2.600E+0	0.000E+0	4.016E-2
-6.000E+1	-2.500E+0	0.000E+0	4.810E-2
-6.000E+1	-2.400E+0	0.000E+0	5.558E-2
-6.000E+1	-2.300E+0	0.000E+0	6.346E-2
-6.000E+1	-2.200E+0	0.000E+0	7.037E-2
-6.000E+1	-2.100E+0	0.000E+0	7.083E-2
-6.000E+1	-2.000E+0	0.000E+0	6.682E-2
-6.000E+1	-1.900E+0	0.000E+0	6.396E-2
-6.000E+1	-1.800E+0	0.000E+0	6.131E-2
-6.000E+1	-1.700E+0	0.000E+0	5.884E-2
-6.000E+1	-1.600E+0	0.000E+0	6.199E-2
-6.000E+1	-1.500E+0	0.000E+0	6.776E-2
-6.000E+1	-1.400E+0	0.000E+0	7.185E-2
-6.000E+1	-1.300E+0	0.000E+0	7.554E-2
-6.000E+1	-1.200E+0	0.000E+0	8.087E-2
-6.000E+1	-1.100E+0	0.000E+0	8.380E-2
-6.000E+1	-1.000E+0	0.000E+0	8.446E-2
-6.000E+1	-9.000E-1	0.000E+0	8.614E-2
-6.000E+1	-8.000E-1	0.000E+0	8.756E-2
-6.000E+1	-7.000E-1	0.000E+0	8.719E-2
-6.000E+1	-6.000E-1	0.000E+0	8.908E-2
-6.000E+1	-5.000E-1	0.000E+0	9.092E-2
-6.000E+1	-4.000E-1	0.000E+0	8.637E-2
-6.000E+1	-3.000E-1	0.000E+0	7.903E-2
-6.000E+1	-2.000E-1	0.000E+0	7.105E-2
-6.000E+1	-1.000E-1	0.000E+0	6.341E-2
-6.000E+1	0.000E+0	0.000E+0	5.401E-2
-6.000E+1	1.000E-1	0.000E+0	4.577E-2
-6.000E+1	2.000E-1	0.000E+0	4.313E-2
-6.000E+1	3.000E-1	0.000E+0	4.336E-2
-6.000E+1	4.000E-1	0.000E+0	4.439E-2
-6.000E+1	5.000E-1	0.000E+0	5.009E-2
-6.000E+1	6.000E-1	0.000E+0	6.285E-2
-6.000E+1	7.000E-1	0.000E+0	7.078E-2
-6.000E+1	8.000E-1	0.000E+0	7.816E-2
-6.000E+1	9.000E-1	0.000E+0	8.396E-2
-6.000E+1	1.000E+0	0.000E+0	8.741E-2
-6.000E+1	1.100E+0	0.000E+0	8.724E-2
-6.000E+1	1.200E+0	0.000E+0	8.367E-2
-6.000E+1	1.300E+0	0.000E+0	8.158E-2
-6.000E+1	1.400E+0	0.000E+0	7.751E-2
-6.000E+1	1.500E+0	0.000E+0	7.387E-2
-6.000E+1	1.600E+0	0.000E+0	7.152E-2
-6.000E+1	1.700E+0	0.000E+0	7.099E-2
-6.000E+1	1.800E+0	0.000E+0	7.009E-2
-6.000E+1	1.900E+0	0.000E+0	7.039E-2
-6.000E+1	2.000E+0	0.000E+0	7.079E-2
-6.000E+1	2.100E+0	0.000E+0	7.024E-2
-6.000E+1	2.200E+0	0.000E+0	6.719E-2
-6.000E+1	2.300E+0	0.000E+0	6.294E-2
-6.000E+1	2.400E+0	0.000E+0	5.794E-2
-6.000E+1	2.500E+0	0.000E+0	5.340E-2
-6.000E+1	2.600E+0	0.000E+0	4.822E-2
-6.000E+1	2.700E+0	0.000E+0	4.353E-2
-6.000E+1	2.800E+0	0.000E+0	3.779E-2
-6.000E+1	2.900E+0	0.000E+0	3.550E-2
-6.000E+1	3.000E+0	0.000E+0	3.154E-2
-6.000E+1	3.100E+0	0.000E+0	2.646E-2
-6.000E+1	3.200E+0	0.000E+0	2.179E-2
-6.000E+1	3.300E+0	0.000E+0	2.767E-2
-6.000E+1	3.400E+0	0.000E+0	1.903E-2
-6.000E+1	3.500E+0	0.000E+0	2.519E-2
-6.000E+1	3.600E+0	0.000E+0	2.457E-2
-6.000E+1	3.700E+0	0.000E+0	1.785E-2
-6.000E+1	3.800E+0	0.000E+0	1.608E-2
-6.000E+1	3.900E+0	0.000E+0	2.911E-2
-6.000E+1	4.000E+0	0.000E+0	2.038E-2
-5.000E+1	-4.000E+0	0.000E+0	2.359E-2
-5.000E+1	-3.900E+0	0.000E+0	2.626E-2
-5.000E+1	-3.800E+0	0.000E+0	2.039E-2
-5.000E+1	-3.700E+0	0.000E+0	1.975E-2
-5.000E+1	-3.600E+0	0.000E+0	1.797E-2
-5.000E+1	-3.500E+0	0.000E+0	2.515E-2
-5.000E+1	-3.400E+0	0.000E+0	2.396E-2
-5.000E+1	-3.300E+0	0.000E+0	2.939E-2
-5.000E+1	-3.200E+0	0.000E+0	3.034E-2
-5.000E+1	-3.100E+0	0.000E+0	3.043E-2
-5.000E+1	-3.000E+0	0.000E+0	3.222E-2
-5.000E+1	-2.900E+0	0.000E+0	3.267E-2
-5.000E+1	-2.800E+0	0.000E+0	2.997E-2
-5.000E+1	-2.700E+0	0.000E+0	3.311E-2
-5.000E+1	-2.600E+0	0.000E+0	4.095E-2
-5.000E+1	-2.500E+0	0.000E+0	4.639E-2
-5.000E+1	-2.400E+0	0.000E+0	5.420E-2
-5.000E+1	-2.300E+0	0.000E+0	5.885E-2
-5.000E+1	-2.200E+0	0.000E+0	5.666E-2
-5.000E+1	-2.100E+0	0.000E+0	5.256E-2
-5.000E+1	-2.000E+0	0.000E+0	5.532E-2
-5.000E+1	-1.900E+0	0.000E+0	5.903E-2
-5.000E+1	-1.800E+0	0.000E+0	6.141E-2
-5.000E+1	-1.700E+0	0.000E+0	6.464E-2
-5.000E+1	-1.600E+0	0.000E+0	6.532E-2
-5.000E+1	-1.500E+0	0.000E+0	6.603E-2
-5.000E+1	-1.400E+0	0.000E+0	7.148E-2
-5.000E+1	-1.300E+0	0.000E+0	7.936E-2
-5.000E+1	-1.200E+0	0.000E+0	8.591E-2
-5.000E+1	-1.100E+0	0.000E+0	9.225E-2
-5.000E+1	-1.000E+0	0.000E+0	9.444E-2
-5.000E+1	-9.000E-1	0.000E+0	9.301E-2
-5.000E+1	-8.000E-1	0.000E+0	9.186E-2
-5.000E+1	-7.000E-1	0.000E+0	9.138E-2
-5.000E+1	-6.000E-1	0.000E+0	9.059E-2
-5.000E+1	-5.000E-1	0.000E+0	9.068E-2
-5.000E+1	-4.000E-1	0.000E+0	8.843E-2
-5.000E+1	-3.000E-1	0.000E+0	8.123E-2
-5.000E+1	-2.000E-1	0.000E+0	7.333E-2
-5.000E+1	-1.000E-1	0.000E+0	6.824E-2
-5.000E+1	0.000E+0	0.000E+0	6.286E-2
-5.000E+1	1.000E-1	0.000E+0	5.731E-2
-5.000E+1	2.000E-1	0.000E+0	5.413E-2
-5.000E+1	3.000E-1	0.000E+0	5.523E-2
-5.000E+1	4.000E-1	0.000E+0	5.429E-2
-5.000E+1	5.000E-1	0.000E+0	5.161E-2
-5.000E+1	6.000E-1	0.000E+0	5.412E-2
-5.000E+1	7.000E-1	0.000E+0	5.862E-2
-5.000E+1	8.000E-1	0.000E+0	6.082E-2
-5.000E+1	9.000E-1	0.000E+0	6.660E-2
-5.000E+1	1.000E+0	0.000E+0	7.303E-2
-5.000E+1	1.100E+0	0.000E+0	7.733E-2
-5.000E+1	1.200E+0	0.000E+0	7.747E-2
-5.000E+1	1.300E+0	0.000E+0	7.677E-2
-5.000E+1	1.400E+0	0.000E+0	7.531E-2
-5.000E+1	1.500E+0	0.000E+0	7.170E-2
-5.000E+1	1.600E+0	0.000E+0	6.694E-2
-5.000E+1	1.700E+0	0.000E+0	6.227E-2
-5.000E+1	1.800E+0	0.000E+0	5.817E-2
-5.000E+1	1.900E+0	0.000E+0	6.027E-2
-5.000E+1	2.000E+0	0.000E+0	6.501E-2
-5.000E+1	2.100E+0	0.000E+0	6.632E-2
-5.000E+1	2.200E+0	0.000E+0	6.394E-2
-5.000E+1	2.300E+0	0.000E+0	6.285E-2
-5.000E+1	2.400E+0	0.000E+0	6.267E-2
-5.000E+1	2.500E+0	0.000E+0	5.725E-2
-5.000E+1	2.600E+0	0.000E+0	4.980E-2
-5.000E+1	2.700E+0	0.000E+0	4.568E-2
-5.000E+1	2.800E+0	0.000E+0	4.468E-2
-5.000E+1	2.900E+0	0.000E+0	4.213E-2
-5.000E+1	3.000E+0	0.000E+0	3.290E-2
-5.000E+1	3.100E+0	0.000E+0	2.515E-2
-5.000E+1	3.200E+0	0.000E+0	2.704E-2
-5.000E+1	3.300E+0	0.000E+0	1.801E-2
-5.000E+1	3.400E+0	0.000E+0	1.906E-2
-5.000E+1	3.500E+0	0.000E+0	3.063E-2
-5.000E+1	3.600E+0	0.000E+0	2.570E-2
-5.000E+1	3.700E+0	0.000E+0	2.053E-2
-5.000E+1	3.800E+0	0.000E+0	1.877E-2
-5.000E+1	3.900E+0	0.000E+0	1.701E-2
-5.000E+1	4.000E+0	0.000E+0	1.812E-2
-4.000E+1	-4.000E+0	0.000E+0	2.405E-2
-4.000E+1	-3.900E+0	0.000E+0	1.947E-2
-4.000E+1	-3.800E+0	0.000E+0	1.908E-2
-4.000E+1	-3.700E+0	0.000E+0	2.839E-2
-4.000E+1	-3.600E+0	0.000E+0	2.478E-2
-4.000E+1	-3.500E+0	0.000E+0	2.607E-2
-4.000E+1	-3.400E+0	0.000E+0	1.666E-2
-4.000E+1	-3.300E+0	0.000E+0	1.932E-2
-4.000E+1	-3.200E+0	0.000E+0	2.168E-2
-4.000E+1	-3.100E+0	0.000E+0	1.985E-2
-4.000E+1	-3.000E+0	0.000E+0	3.219E-2
-4.000E+1	-2.900E+0	0.000E+0	3.845E-2
-4.000E+1	-2.800E+0	0.000E+0	3.856E-2
-4.000E+1	-2.700E+0	0.000E+0	4.216E-2
-4.000E+1	-2.600E+0	0.000E+0	4.061E-2
-4.000E+1	-2.500E+0	0.000E+0	3.543E-2
-4.000E+1	-2.400E+0	0.000E+0	4.472E-2
-4.000E+1	-2.300E+0	0.000E+0	5.479E-2
-4.000E+1	-2.200E+0	0.000E+0	5.379E-2
-4.000E+1	-2.100E+0	0.000E+0	5.541E-2
-4.000E+1	-2.000E+0	0.000E+0	6.034E-2
-4.000E+1	-1.900E+0	0.000E+0	5.642E-2
-4.000E+1	-1.800E+0	0.000E+0	5.899E-2
-4.000E+1	-1.700E+0	0.000E+0	6.930E-2
-4.000E+1	-1.600E+0	0.000E+0	6.995E-2
-4.000E+1	-1.500E+0	0.000E+0	7.206E-2
-4.000E+1	-1.400E+0	0.000E+0	7.772E-2
-4.000E+1	-1.300E+0	0.000E+0	7.617E-2
-4.000E+1	-1.200E+0	0.000E+0	7.350E-2
-4.000E+1	-1.100E+0	0.000E+0	7.871E-2
-4.000E+1	-1.000E+0	0.000E+0	7.768E-2
-4.000E+1	-9.000E-1	0.000E+0	7.865E-2
-4.000E+1	-8.000E-1	0.000E+0	8.780E-2
-4.000E+1	-7.000E-1	0.000E+0	9.379E-2
-4.000E+1	-6.000E-1	0.000E+0	9.156E-2
-4.000E+1	-5.000E-1	0.000E+0	9.376E-2
-4.000E+1	-4.000E-1	0.000E+0	9.600E-2
-4.000E+1	-3.000E-1	0.000E+0	9.026E-2
-4.000E+1	-2.000E-1	0.000E+0	8.193E-2
-4.000E+1	-1.000E-1	0.000E+0	7.904E-2
-4.000E+1	0.000E+0	0.000E+0	7.339E-2
-4.000E+1	1.000E-1	0.000E+0	6.120E-2
-4.000E+1	2.000E-1	0.000E+0	5.190E-2
-4.000E+1	3.000E-1	0.000E+0	5.003E-2
-4.000E+1	4.000E-1	0.000E+0	4.649E-2
-4.000E+1	5.000E-1	0.000E+0	4.760E-2
-4.000E+1	6.000E-1	0.000E+0	5.910E-2
-4.000E+1	7.000E-1	0.000E+0	6.893E-2
-4.000E+1	8.000E-1	0.000E+0	7.326E-2
-4.000E+1	9.000E-1	0.000E+0	7.568E-2
-4.000E+1	1.000E+0	0.000E+0	7.908E-2
-4.000E+1	1.100E+0	0.000E+0	7.788E-2
-4.000E+1	1.200E+0	0.000E+0	7.224E-2
-4.000E+1	1.300E+0	0.000E+0	6.481E-2
-4.000E+1	1.400E+0	0.000E+0	6.013E-2
-4.000E+1	1.500E+0	0.000E+0	5.973E-2
-4.000E+1	1.600E+0	0.000E+0	5.725E-2
-4.000E+1	1.700E+0	0.000E+0	5.502E-2
-4.000E+1	1.800E+0	0.000E+0	5.385E-2
-4.000E+1	1.900E+0	0.000E+0	5.959E-2
-4.000E+1	2.000E+0	0.000E+0	6.287E-2
-4.000E+1	2.100E+0	0.000E+0	5.779E-2
-4.000E+1	2.200E+0	0.000E+0	4.934E-2
-4.000E+1	2.300E+0	0.000E+0	4.705E-2
-4.000E+1	2.400E+0	0.000E+0	4.720E-2
-4.000E+1	2.500E+0	0.000E+0	4.012E-2
-4.000E+1	2.600E+0	0.000E+0	3.131E-2
-4.000E+1	2.700E+0	0.000E+0	3.128E-2
-4.000E+1	2.800E+0	0.000E+0	3.600E-2
-4.000E+1	2.900E+0	0.000E+0	3.406E-2
-4.000E+1	3.000E+0	0.000E+0	2.389E-2
-4.000E+1	3.100E+0	0.000E+0	2.607E-2
-4.000E+1	3.200E+0	0.000E+0	2.542E-2
-4.000E+1	3.300E+0	0.000E+0	2.478E-2
-4.000E+1	3.400E+0	0.000E+0	2.158E-2
-4.000E+1	3.500E+0	0.000E+0	2.263E-2
-4.000E+1	3.600E+0	0.000E+0	2.238E-2
-4.000E+1	3.700E+0	0.000E+0	1.935E-2
-4.000E+1	3.800E+0	0.000E+0	1.977E-2
-4.000E+1	3.900E+0	0.000E+0	1.996E-2
-4.000E+1	4.000E+0	0.000E+0	2.442E-2
-3.000E+1	-4.000E+0	0.000E+0	1.739E-2
-3.000E+1	-3.900E+0	0.000E+0	2.124E-2
-3.000E+1	-3.800E+0	0.000E+0	2.600E-2
-3.000E+1	-3.700E+0	0.000E+0	2.660E-2
-3.000E+1	-3.600E+0	0.000E+0	2.442E-2
-3.000E+1	-3.500E+0	0.000E+0	2.117E-2
-3.000E+1	-3.400E+0	0.000E+0	2.524E-2
-3.000E+1	-3.300E+0	0.000E+0	2.915E-2
-3.000E+1	-3.200E+0	0.000E+0	2.774E-2
-3.000E+1	-3.100E+0	0.000E+0	2.257E-2
-3.000E+1	-3.000E+0	0.000E+0	2.149E-2
-3.000E+1	-2.900E+0	0.000E+0	2.427E-2
-3.000E+1	-2.800E+0	0.000E+0	3.008E-2
-3.000E+1	-2.700E+0	0.000E+0	3.952E-2
-3.000E+1	-2.600E+0	0.000E+0	4.505E-2
-3.000E+1	-2.500E+0	0.000E+0	4.569E-2
-3.000E+1	-2.400E+0	0.000E+0	4.860E-2
-3.000E+1	-2.300E+0	0.000E+0	5.202E-2
-3.000E+1	-2.200E+0	0.000E+0	4.866E-2
-3.000E+1	-2.100E+0	0.000E+0	4.847E-2
-3.000E+1	-2.000E+0	0.000E+0	5.090E-2
-3.000E+1	-1.900E+0	0.000E+0	5.127E-2
-3.000E+1	-1.800E+0	0.000E+0	5.564E-2
-3.000E+1	-1.700E+0	0.000E+0	6.566E-2
-3.000E+1	-1.600E+0	0.000E+0	7.098E-2
-3.000E+1	-1.500E+0	0.000E+0	7.122E-2
-3.000E+1	-1.400E+0	0.000E+0	7.497E-2
-3.000E+1	-1.300E+0	0.000E+0	7.691E-2
-3.000E+1	-1.200E+0	0.000E+0	7.841E-2
-3.000E+1	-1.100E+0	0.000E+0	8.272E-2
-3.000E+1	-1.000E+0	0.000E+0	8.390E-2
-3.000E+1	-9.000E-1	0.000E+0	8.301E-2
-3.000E+1	-8.000E-1	0.000E+0	8.438E-2
-3.000E+1	-7.000E-1	0.000E+0	8.486E-2
-3.000E+1	-6.000E-1	0.000E+0	8.604E-2
-3.000E+1	-5.000E-1	0.000E+0	8.698E-2
-3.000E+1	-4.000E-1	0.000E+0	8.590E-2
-3.000E+1	-3.000E-1	0.000E+0	8.158E-2
-3.000E+1	-2.000E-1	0.000E+0	7.880E-2
-3.000E+1	-1.000E-1	0.000E+0	7.639E-2
-3.000E+1	0.000E+0	0.000E+0	7.323E-2
-3.000E+1	1.000E-1	0.000E+0	6.829E-2
-3.000E+1	2.000E-1	0.000E+0	6.695E-2
-3.000E+1	3.000E-1	0.000E+0	6.523E-2
-3.000E+1	4.000E-1	0.000E+0	5.980E-2
-3.000E+1	5.000E-1	0.000E+0	5.740E-2
-3.000E+1	6.000E-1	0.000E+0	5.864E-2
-3.000E+1	7.000E-1	0.000E+0	5.570E-2
-3.000E+1	8.000E-1	0.000E+0	5.281E-2
-3.000E+1	9.000E-1	0.000E+0	5.631E-2
-3.000E+1	1.000E+0	0.000E+0	5.961E-2
-3.000E+1	1.100E+0	0.000E+0	5.975E-2
-3.000E+1	1.200E+0	0.000E+0	5.920E-2
-3.000E+1	1.300E+0	0.000E+0	6.165E-2
-3.000E+1	1.400E+0	0.000E+0	6.051E-2
-3.000E+1	1.500E+0	0.000E+0	5.469E-2
-3.000E+1	1.600E+0	0.000E+0	4.944E-2
-3.000E+1	1.700E+0	0.000E+0	4.470E-2
-3.000E+1	1.800E+0	0.000E+0	4.431E-2
-3.000E+1	1.900E+0	0.000E+0	4.491E-2
-3.000E+1	2.000E+0	0.000E+0	4.672E-2
-3.000E+1	2.100E+0	0.000E+0	4.770E-2
-3.000E+1	2.200E+0	0.000E+0	4.891E-2
-3.000E+1	2.300E+0	0.000E+0	5.051E-2
-3.000E+1	2.400E+0	0.000E+0	4.788E-2
-3.000E+1	2.500E+0	0.000E+0	4.365E-2
-3.000E+1	2.600E+0	0.000E+0	3.772E-2
-3.000E+1	2.700E+0	0.000E+0	3.676E-2
-3.000E+1	2.800E+0	0.000E+0	3.658E-2
-3.000E+1	2.900E+0	0.000E+0	3.012E-2
-3.000E+1	3.000E+0	0.000E+0	2.390E-2
-3.000E+1	3.100E+0	0.000E+0	2.129E-2
-3.000E+1	3.200E+0	0.000E+0	1.913E-2
-3.000E+1	3.300E+0	0.000E+0	2.373E-2
-3.000E+1	3.400E+0	0.000E+0	1.580E-2
-3.000E+1	3.500E+0	0.000E+0	2.471E-2
-3.000E+1	3.600E+0	0.000E+0	2.548E-2
-3.000E+1	3.700E+0	0.000E+0	1.737E-2
-3.000E+1	3.800E+0	0.000E+0	2.037E-2
-3.000E+1	3.900E+0	0.000E+0	1.856E-2
-3.000E+1	4.000E+0	0.000E+0	1.868E-2
-2.000E+1	-4.000E+0	0.000E+0	1.689E-2
-2.000E+1	-3.900E+0	0.000E+0	2.576E-2
-2.000E+1	-3.800E+0	0.000E+0	2.960E-2
-2.000E+1	-3.700E+0	0.000E+0	2.777E-2
-2.000E+1	-3.600E+0	0.000E+0	2.369E-2
-2.000E+1	-3.500E+0	0.000E+0	1.880E-2
-2.000E+1	-3.400E+0	0.000E+0	1.982E-2
-2.000E+1	-3.300E+0	0.000E+0	2.255E-2
-2.000E+1	-3.200E+0	0.000E+0	2.270E-2
-2.000E+1	-3.100E+0	0.000E+0	2.765E-2
-2.000E+1	-3.000E+0	0.000E+0	3.315E-2
-2.000E+1	-2.900E+0	0.000E+0	3.561E-2
-2.000E+1	-2.800E+0	0.000E+0	3.326E-2
-2.000E+1	-2.700E+0	0.000E+0	3.399E-2
-2.000E+1	-2.600E+0	0.000E+0	3.700E-2
-2.000E+1	-2.500E+0	0.000E+0	3.936E-2
-2.000E+1	-2.400E+0	0.000E+0	4.726E-2
-2.000E+1	-2.300E+0	0.000E+0	5.322E-2
-2.000E+1	-2.200E+0	0.000E+0	5.280E-2
-2.000E+1	-2.100E+0	0.000E+0	5.066E-2
-2.000E+1	-2.000E+0	0.000E+0	5.185E-2
-2.000E+1	-1.900E+0	0.000E+0	5.210E-2
-2.000E+1	-1.800E+0	0.000E+0	5.596E-2
-2.000E+1	-1.700E+0	0.000E+0	6.420E-2
-2.000E+1	-1.600E+0	0.000E+0	6.734E-2
-2.000E+1	-1.500E+0	0.000E+0	6.780E-2
-2.000E+1	-1.400E+0	0.000E+0	7.282E-2
-2.000E+1	-1.300E+0	0.000E+0	7.591E-2
-2.000E+1	-1.200E+0	0.000E+0	7.687E-2
-2.000E+1	-1.100E+0	0.000E+0	8.135E-2
-2.000E+1	-1.000E+0	0.000E+0	8.472E-2
-2.000E+1	-9.000E-1	0.000E+0	8.638E-2
-2.000E+1	-8.000E-1	0.000E+0	9.120E-2
-2.000E+1	-7.000E-1	0.000E+0	9.403E-2
-2.000E+1	-6.000E-1	0.000E+0	9.102E-2
-2.000E+1	-5.000E-1	0.000E+0	8.641E-2
-2.000E+1	-4.000E-1	0.000E+0	8.006E-2
-2.000E+1	-3.000E-1	0.000E+0	7.170E-2
-2.000E+1	-2.000E-1	0.000E+0	6.628E-2
-2.000E+1	-1.000E-1	0.000E+0	6.364E-2
-2.000E+1	0.000E+0	0.000E+0	6.283E-2
-2.000E+1	1.000E-1	0.000E+0	6.381E-2
-2.000E+1	2.000E-1	0.000E+0	6.350E-2
-2.000E+1	3.000E-1	0.000E+0	6.408E-2
-2.000E+1	4.000E-1	0.000E+0	6.214E-2
-2.000E+1	5.000E-1	0.000E+0	6.199E-2
-2.000E+1	6.000E-1	0.000E+0	6.350E-2
-2.000E+1	7.000E-1	0.000E+0	6.492E-2
-2.000E+1	8.000E-1	0.000E+0	6.363E-2
-2.000E+1	9.000E-1	0.000E+0	6.422E-2
-2.000E+1	1.000E+0	0.000E+0	6.312E-2
-2.000E+1	1.100E+0	0.000E+0	6.132E-2
-2.000E+1	1.200E+0	0.000E+0	5.920E-2
-2.000E+1	1.300E+0	0.000E+0	5.593E-2
-2.000E+1	1.400E+0	0.000E+0	5.176E-2
-2.000E+1	1.500E+0	0.000E+0	4.760E-2
-2.000E+1	1.600E+0	0.000E+0	4.291E-2
-2.000E+1	1.700E+0	0.000E+0	3.841E-2
-2.000E+1	1.800E+0	0.000E+0	3.785E-2
-2.000E+1	1.900E+0	0.000E+0	4.190E-2
-2.000E+1	2.000E+0	0.000E+0	4.812E-2
-2.000E+1	2.100E+0	0.000E+0	5.229E-2
-2.000E+1	2.200E+0	0.000E+0	5.115E-2
-2.000E+1	2.300E+0	0.000E+0	4.702E-2
-2.000E+1	2.400E+0	0.000E+0	4.185E-2
-2.000E+1	2.500E+0	0.000E+0	3.418E-2
-2.000E+1	2.600E+0	0.000E+0	2.748E-2
-2.000E+1	2.700E+0	0.000E+0	2.529E-2
-2.000E+1	2.800E+0	0.000E+0	2.308E-2
-2.000E+1	2.900E+0	0.000E+0	2.238E-2
-2.000E+1	3.000E+0	0.000E+0	3.469E-2
-2.000E+1	3.100E+0	0.000E+0	2.167E-2
-2.000E+1	3.200E+0	0.000E+0	2.629E-2
-2.000E+1	3.300E+0	0.000E+0	1.803E-2
-2.000E+1	3.400E+0	0.000E+0	1.873E-2
-2.000E+1	3.500E+0	0.000E+0	1.509E-2
-2.000E+1	3.600E+0	0.000E+0	1.732E-2
-2.000E+1	3.700E+0	0.000E+0	2.089E-2
-2.000E+1	3.800E+0	0.000E+0	2.026E-2
-2.000E+1	3.900E+0	0.000E+0	1.692E-2
-2.000E+1	4.000E+0	0.000E+0	1.843E-2
-1.000E+1	-4.000E+0	0.000E+0	1.952E-2
-1.000E+1	-3.900E+0	0.000E+0	1.958E-2
-1.000E+1	-3.800E+0	0.000E+0	2.281E-2
-1.000E+1	-3.700E+0	0.000E+0	2.140E-2
-1.000E+1	-3.600E+0	0.000E+0	2.230E-2
-1.000E+1	-3.500E+0	0.000E+0	1.513E-2
-1.000E+1	-3.400E+0	0.000E+0	1.979E-2
-1.000E+1	-3.300E+0	0.000E+0	2.205E-2
-1.000E+1	-3.200E+0	0.000E+0	2.740E-2
-1.000E+1	-3.100E+0	0.000E+0	3.171E-2
-1.000E+1	-3.000E+0	0.000E+0	3.186E-2
-1.000E+1	-2.900E+0	0.000E+0	2.931E-2
-1.000E+1	-2.800E+0	0.000E+0	2.803E-2
-1.000E+1	-2.700E+0	0.000E+0	2.898E-2
-1.000E+1	-2.600E+0	0.000E+0	3.128E-2
-1.000E+1	-2.500E+0	0.000E+0	3.588E-2
-1.000E+1	-2.400E+0	0.000E+0	4.126E-2
-1.000E+1	-2.300E+0	0.000E+0	4.390E-2
-1.000E+1	-2.200E+0	0.000E+0	4.165E-2
-1.000E+1	-2.100E+0	0.000E+0	4.294E-2
-1.000E+1	-2.000E+0	0.000E+0	4.383E-2
-1.000E+1	-1.900E+0	0.000E+0	4.640E-2
-1.000E+1	-1.800E+0	0.000E+0	5.128E-2
-1.000E+1	-1.700E+0	0.000E+0	5.816E-2
-1.000E+1	-1.600E+0	0.000E+0	6.375E-2
-1.000E+1	-1.500E+0	0.000E+0	6.870E-2
-1.000E+1	-1.400E+0	0.000E+0	7.331E-2
-1.000E+1	-1.300E+0	0.000E+0	7.685E-2
-1.000E+1	-1.200E+0	0.000E+0	8.138E-2
-1.000E+1	-1.100E+0	0.000E+0	8.384E-2
-1.000E+1	-1.000E+0	0.000E+0	8.376E-2
-1.000E+1	-9.000E-1	0.000E+0	8.380E-2
-1.000E+1	-8.000E-1	0.000E+0	8.354E-2
-1.000E+1	-7.000E-1	0.000E+0	8.114E-2
-1.000E+1	-6.000E-1	0.000E+0	7.593E-2
-1.000E+1	-5.000E-1	0.000E+0	7.524E-2
-1.000E+1	-4.000E-1	0.000E+0	7.249E-2
-1.000E+1	-3.000E-1	0.000E+0	6.742E-2
-1.000E+1	-2.000E-1	0.000E+0	6.426E-2
-1.000E+1	-1.000E-1	0.000E+0	6.504E-2
-1.000E+1	0.000E+0	0.000E+0	6.642E-2
-1.000E+1	1.000E-1	0.000E+0	6.707E-2
